x01,x02,x03,x04,x05,x06,x07,x08,x09,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,y
1.6670656116771079,0.36875080957724776,0.6668561003741187,1.6053388916024662,-0.726367067440486,1.1925583862110203,-1.3731226372711196,-0.5390072253934012,0.807038773653949,-1.0557651281657876,-0.5594805266183626,1.9416356895810192,1.3396628495214131,-1.1006152747535056,0.9926021424051569,-0.6327510281005626,-0.14240336124425662,1.2893568316952932,-2.146496539646688,-1.4616444143628526,0.9736590856948685,1.5569111632407047,-0.5374876551186553,0.8164718023047519,0.7939722896745681,-0.03956606105203825,0.039392582371046286,1.3528099246272491,-1.080349147847889,0.8946246740156609,0.7257343935730037,-2.076683996755228,2.581460663528738,1.474787383707264,-1.249840441613779,0.4264247091081301,-0.2560553890671484,0.31721835759337874,-0.013482627548675222,-0.7794711308848604,0.5283847083287037,1.6662107824284924,-1.4410274105327256,-0.8049800275867796,1.2716592691731539,0.722141060877445,0.7807012737067435,-0.41942571303307064,-0.4652030951235719,-0.6452799665591012,-0.5097839082261159,-0.4252255266344531,0.19866873743642294,0.27402799007410983,-0.7610983565501951,0.37496240889565574,0.9976813263944401,1.0717226852437252,0.1664433543956891,0.21407121410580154,-0.5722913090488329,0.8227679172144832,-0.26350790358876,-0.3158442117894406,0.4678168271559838,0.32417881646147356,2.060932136257735,-0.43370755037354347,-0.4492598467092126,-0.9985495978131362,1.2579690246795645,-1.8205942578412264,0.03895885639251638,-3.6022600954655943,-0.33249410225449183,18.04548545481076
0.9680256764068461,-1.3026423984110902,-1.1380268042421469,-0.6944504512955813,1.7056718241495805,1.331094214599053,2.397092412934965,0.6238466743000489,0.41789010247535835,1.6690827463644067,-0.7401478690145442,0.7988828775281744,1.0661576422967927,-0.07556368326257708,-1.001954693714075,0.7207488414983775,0.7864130859960596,0.17070898853350197,-1.2483367299245882,-1.6303864530573537,-0.8315767067365919,0.9774994849500694,-2.083448680869884,0.26868130805024937,2.3652636591586247,-1.581653708994793,-1.730027724331616,-0.08155796590830576,-1.4010421911038378,0.26286639764463166,0.046220868315999517,-0.84144771684843,1.911185928333494,-1.4717824280465996,1.7134675683812493,2.8424477803893664,-1.1530950139250518,0.19172474652783061,0.32270313952425594,0.08689380310967762,-2.2316417608974235,0.735324454897102,-3.164309649674096,-0.978785671330228,-0.09981540131644777,2.1608073888196397,0.8536285191108127,-0.5489191770515975,-0.4514765164245539,1.0441070628927411,-1.3563707077248046,0.5193429989640476,3.445063102249405,-0.799826510764707,0.14365439905149707,-1.2539799791276456,-0.21803110850270216,-1.5950580426482435,-0.018980106703833127,-1.003769508995371,-0.8318839256110181,1.3502798347665281,1.0089352850582316,-0.08762822865939993,0.7432287552403359,1.2557116826222121,-0.5391081679121654,-0.9657735238138082,0.12247513509753416,-0.15439771879761843,-1.2934514778806177,1.5711836105246215,1.9275410446488914,-0.6283800999600908,-0.9635311493164261,-32.02978985478494
-0.7765665221702196,-0.9365043991917114,1.1588444130650626,0.41960460779715203,1.5000253474352876,-0.38742905079688794,0.5141596024067482,-0.1578715404496937,-1.4014590391107264,0.15220992546957418,-0.9697579400519399,0.2537901293422491,-1.5115669170132624,-2.0650278546119845,0.4390620767228507,-0.9716112187408854,0.11403735677504706,-0.43231219111414226,0.798096718714438,-0.5054908931870868,0.12211271506205676,-2.7435311781403096,-0.42259780682296016,-0.25846278016553675,-0.40093228867853853,0.9989424969705668,-0.7440967663886682,-0.6206708849012395,-0.4402871611686232,-0.23438145623262485,0.3577356821591073,-0.5015458792202264,-0.038035714271856834,0.28116182468829315,0.8963624466585381,-1.1433081442984305,0.2924964908615083,-0.10467824900996808,-1.1168744437910918,1.695448463252639,-2.3818888143521066,-1.2869296902469036,-0.35074692016567166,-0.6101134038580046,-0.3406765395510986,-0.38101470495475886,1.6755436297300228,-3.0570660030593677,0.25167970375513904,0.9811056138289717,-2.93904905716697,-0.10016309661962229,-0.23430037684340746,0.7915709773662257,-1.1306218357864761,-0.9474562927955544,-0.10833318997191498,-0.753985755811851,-0.30352705090134147,1.27553571359132,-0.4845347184488311,1.2882190067335928,0.5195435723655861,1.1166486406262495,-0.923202293099617,-0.42724137655496225,0.26784746077399674,-0.31943737691851737,0.631290897136,0.7906164380213323,1.0180030896256111,-1.2598603165741526,0.22816447920632799,0.18541855693979742,-0.6547125458565334,15.13956743796633
-1.5852020868719556,-1.9193604134591025,0.038061043766368145,0.1293284917394639,-0.5388534488591428,-0.3441017778572467,0.9581479987392529,1.0252877521039927,-0.12257291408885322,-0.5490851686539977,0.5370672847898684,1.7240325236918184,-0.2810734894414088,0.21650852850165367,0.6895938037633861,0.2521968294931027,0.6712213095950694,0.055128331039367554,-0.861150211413835,1.121468628838001,0.146099956808284,1.5704489237600083,1.7071969291245974,-2.084538396452273,-0.7618065380648361,-0.12486911989101038,-0.4254508675927069,-0.06436884351698065,-1.2514104391232095,-0.7773439489984557,0.6539602029247029,0.6676548185952578,0.6165500203313865,-1.9773607595566682,0.3080067387784163,-1.9452542749653168,-2.55788141575388,0.8115027342994867,0.9381337383854806,0.5333896800988737,-0.5324429286804616,-1.9309422847413458,-1.7319760199764747,1.6033704570143743,0.8975459417707646,0.26711883246646434,-0.6643427130487382,-1.1161869975561975,-1.7165815833819247,0.5758262992612665,1.1683857518311407,-1.7046449467886293,-0.6809672426240793,-0.3958980385274498,1.6699167119839644,-0.28618487362675316,-1.0466240393222848,-0.5495199231252045,2.2473181969668,0.4643388469758205,-1.3053964099612492,0.49368515745745245,-0.7684844927413793,0.6485892304753355,-0.41624321062309805,0.5139544607319125,-0.48307251834180454,0.36593336440099106,-0.7910987546800107,1.571776264649358,0.6061395644314329,1.7432642390753652,0.4827910844850188,-0.13352922908996934,-0.6744461223438242,-13.635456034612488
-0.31979133207049776,0.23401573033833264,-0.05696467885030597,-1.0271493015225,0.2123367481109954,0.9677186668220946,0.3727443834147094,0.03887041462505293,-2.0990536232008554,1.9007821082127792,-0.5067773440930979,-1.2179835894256144,-0.8571605630790958,-0.4054520614588816,-0.18503589233957202,-0.17459955739463423,-1.2022201818494829,1.3944221868854922,-0.5468449701282175,-0.6918471472758442,-1.3599940866895197,1.8670977754726679,0.4110562050633309,-0.7854052321541204,0.1508080773722021,-1.0374531064284647,-0.9686612898332398,-0.21403383377344773,-1.2107291374833757,-0.8336131023351812,1.283023941638466,-0.24092741649512334,0.8453217520079447,-0.789073313108418,1.1993027488095807,-0.5630626926462071,-0.35865597868677646,0.5413922680809314,0.3540862231740054,1.4147081740267204,-0.25031158153051203,0.5324422458814647,0.9166985098986974,-0.9083477857168538,1.340585870425735,-0.6821369848628468,-0.24530868053315297,-0.3520365974475076,0.46586436583381247,0.882928895408488,1.713030912674589,-0.4627667602604787,-0.3191228836465005,-1.4307964141679899,-1.6750734306644137,-1.8998359162391862,-0.642604763843292,0.6087234844090559,-1.0354647351916222,1.4460217288278558,-1.0692471123010647,1.5764852074311508,0.3855255712484238,-1.0683739342121226,-2.3507746296372876,-0.03707162700625779,0.7635056996079462,1.3565265904836514,1.6052950094096845,-0.5656532411143633,-0.00591878424949699,0.8416624098832324,0.30372580590823267,-1.0577266491921034,-0.27039218324652115,-14.365519997153902
-0.852369484603673,0.2954679604885062,0.25624552138855494,0.40805889388409267,0.8446958115300028,-0.05318996367275408,1.0502047292009933,-2.800239670086492,0.08198532767940676,-1.1555693484689409,0.8593954006555223,1.1695042045468986,-0.9038480588506095,0.4060446977534247,-0.7067795305234404,1.426268696749444,-0.8741847678493685,-1.0702477781243653,-0.5720821310364801,-0.9872750722236658,2.103679749342482,-1.9695269396866,1.4351421528093222,1.4462217653056557,1.6257210445685688,-0.20610328972337483,-0.7961727370545848,0.9359768882984045,-0.27913095514092534,0.2661616999631986,1.010853770763842,-1.0806070942560158,-0.3206518911527995,-1.5089628326538225,-0.6346648087581472,-1.2402812432889223,-0.29165609578994633,-1.5430494980548466,0.7613508958188472,0.8518789587089632,-0.5784923171811628,1.8911428187470605,-1.4761921091853258,-1.0535641674697223,0.698264985468905,-0.3699142330535563,-1.1716847311346374,-0.6505483283025069,-0.20362473985789303,0.15385689958178553,0.08795954484832673,-1.2353911254325964,-1.22029961722898,1.0722105715430514,0.7239100179045338,-0.31006615540189886,-0.618531024771926,0.5836381929069256,0.9232628944550777,-0.2911165163861785,-1.2252513093259574,0.4320606686427052,-0.6723450136482334,0.43684443811321494,2.2847995201371276,0.7948446435385841,0.43673312546861587,-0.8228467585529431,-0.09372627417314272,-1.8954263880558202,-0.2765156925378126,-0.45359796476545505,-0.18903314296763463,-1.2081660488014059,1.8428200098923897,-6.856959228265644
-1.2022114394340948,2.5794226507861353,1.0926797150004837,0.27848171431448815,-0.8677398124481869,0.2856562448903728,0.28022563273716866,-0.18706111224572686,0.12307299562711876,0.4312694625925778,-1.791204510067392,-0.0045855167675423955,-0.4622523488915988,-0.4227118571461306,-0.70206734734618,2.1941563930892354,-0.21968410789314524,1.6476131398806695,-0.20186198043966277,-0.054794616262695925,0.45874595829024617,0.9254019859476549,-0.1594816105914552,-0.4329530119699484,1.532890824684558,2.036178909086085,0.12657914522654895,0.27851731299291016,-0.5311273621239629,-0.8438366081944423,-0.6845726224087083,0.2895691043878615,0.05380539091261354,-0.16234748907535612,-0.0655383735084732,-0.5018800418939146,0.24265354455265123,-0.6751001784586316,-1.2614210800901666,0.06879212590385037,-0.5482232267061697,-1.9914130905201008,0.007930663480378875,-1.3570847401606891,-1.313521228882191,-0.508423283241487,-1.9969882709684947,-1.234510200573146,1.125445042130745,1.3374121440520206,0.6519200126756045,1.508333130278595,1.6423366184056016,2.322281034773993,0.48015789956835897,-0.580984902179512,-0.4117924375415188,-1.8732076561937154,-1.235716059520395,2.020107248423688,1.8056444553236568,0.38190920917028576,-0.823973395102193,0.46821886770409543,1.143440613608599,-0.9278214656307529,-0.09448242210555552,-2.099210845489671,1.3017120240519098,1.118571669950969,-2.298927350396515,0.8896510411063541,-0.603121378120576,0.4681251600359951,0.25757735687706146,-1.6475855890180444
1.1849552416994658,-1.2110570891968255,-0.5131959663300977,-0.5594267860126928,0.48458563666781923,1.5890491181184283,0.11228453074725518,-2.082199324647579,1.2650947912425032,0.18452040061134173,0.17283056173522754,0.4879424057100717,0.17366674271709054,0.6452651044246183,-1.998446766296869,1.6001990334665004,0.6075319475925616,-1.0761228609324864,-1.1880857004967138,0.5151142303833413,-1.392832066616866,1.4957171716245359,-0.7887336090352712,0.34690621104757896,1.1945861905746635,-1.4216763182464387,0.7977795580855288,-0.8327823061066804,0.9226513553615731,0.5477880643807341,-0.16733571169015707,-0.4136107280931208,0.009871376219173025,0.675739396149498,-0.6773342182300668,-1.3347423848682531,0.23343059538684588,0.37137973762544235,-0.5574914837099751,0.8279665111115442,0.8322865714076081,1.346526830347204,0.13928185856764053,-1.1884467788784492,-0.9546567380935533,-1.8514711257385563,0.5008960298763054,0.6263483528896289,-0.4709536751109543,-0.0019559436569398605,-0.10184205320369,0.4772742556634599,1.241127550501213,-0.27910309328354693,0.4672665228885235,-1.3904481490325442,-0.7981523370677855,-1.615090043681305,-0.9559880369825876,-2.5413677068601648,-0.6618775105208834,-0.15381691129006606,-1.4889929839444305,0.9088744403055821,-0.26464589607887967,-0.0615252262237004,-0.8060160237094975,-1.8520500802235338,0.42417673023833713,0.1122369933388354,1.242645488638688,0.9257545301716806,-2.0286046684408134,0.3499783665025338,-0.3657336923135907,-18.777993697862144
-0.9161805060224495,0.2857967563472498,-0.9880276203431996,-1.4620322408847943,-1.2794945838952585,-2.600340409106934,0.5742754318209407,1.4132970413710806,-0.2446272205361155,-1.2009927385200496,-0.10881732519668764,-1.6529017380742874,0.8855044898707328,1.2385777807797094,-0.7826117155418225,-0.3089882600661079,-0.3731418014067812,0.004456052094991008,0.647736027215125,-0.9657177111248145,1.1204044578655192,-0.8243543471719519,1.4285438111118491,0.013537177030871829,-0.3010475094980935,-1.7380272833483132,-0.46100694594025615,-0.7309253003291005,-1.1797849072787627,-0.7784581240489408,-1.0472036556231519,0.13621350907630242,0.3259898675388744,-0.5631036675499266,-0.9179634770687366,-1.3993929040485684,-2.515147582348139,2.3224069246262533,-0.645314402386992,-0.3249033328741551,0.7771526893137323,0.5071363511857051,1.4212799306720674,2.432974280969368,1.2572402695377252,-0.25936548206588356,-0.5872718927579434,-0.2398153442104216,-1.1821204087699675,0.5605454440479196,0.549885307858465,-0.0640498061529018,1.4932659702927673,-1.484574699222652,0.8880880251117667,1.550226342804081,-0.019863934350942133,-1.3885998069222156,0.9071806534857513,-0.9705191707723335,0.355656362321435,-1.0742631165493643,1.1522660725373006,-1.188587467217988,-0.620942706404307,-2.141817814132811,0.08613489473639742,-0.3779076341761635,0.12890929449681146,-1.6063495055738046,0.44548030439344005,0.6741756359483291,0.17264987880284402,0.901180260781379,-1.692118729613323,-20.28362095944813
-0.5219988026999931,0.2463216263077341,0.9197587972244564,0.4932139830998194,-0.7947226475687064,-1.4622234029538117,0.22654894895046593,1.4446403764282063,-1.5673476565108495,-0.5404236821525197,0.49989250579801087,-0.6200392436647028,-1.3072221361240137,-0.3388478404889457,-0.8600658546094573,0.6484307156550062,-0.09457306189084334,-1.2047290595024887,0.20123224468001077,-1.2974099689229506,0.8709452548669403,-1.1520056251847532,-1.522195003291036,-1.2751921040611507,-1.9536996832422513,0.7244605409883503,0.19014801165864725,0.08525082767877497,-1.160912920056708,1.570879170332381,-0.35544069626056635,0.7494312085021456,0.7319818832686407,0.5902103443653057,-0.7947877351667341,1.2841851198336478,0.9696256632308237,0.5371137850043884,1.2783434867513772,0.2747878355439397,-0.6293209379218496,1.0751185593280408,-1.68130880596286,0.9032663013190628,0.49797714407687965,0.3180846462630968,0.9322710760394353,-0.16001707477596094,0.8975529764210121,0.8564299770041238,0.2779903859272787,-1.2146849111149292,-1.4787467678035462,-0.0607407660637311,-1.6291751311581093,-1.0234862676514664,-0.47972144773256076,0.21780323372993116,1.133185135163952,0.3399599355816952,-0.1847970227693724,0.09540656825072713,-0.15529257998104742,1.139819142665065,-0.6922621542864726,1.0749360267824073,0.8772618919631197,0.3563408112625167,-0.4153073603192438,-0.8108869847115251,-0.994361755793881,1.3587872253761122,1.390527223095334,0.22095105267164472,0.3483040913290482,6.926912113294865
0.9656000722364739,-2.3465290598734865,0.6421614932568475,-0.3926969367043627,-1.4850779091043316,1.0402763088500906,-1.6610608155217343,-0.5533843952239504,0.47806013960809285,-1.0659800798185386,-1.174174410418776,0.7985237311162259,1.5850940713836288,-0.3076049716645252,-0.40116727828228255,0.18862330756284792,-1.519316996286671,0.0602490239989195,-1.9482445431847166,-0.3977697576087801,0.3918524238889688,0.12540360661126831,0.37575402393304247,-0.05189952962139048,1.3592305122439718,-0.4638339814402286,0.15053192805406265,1.8790468087045806,1.1353077635024547,-0.1852897654095353,0.5759378609587886,0.3405365024842148,-2.744698862286702,-0.8984116352670262,-0.11468748036805308,-0.9561082442647008,-2.013159719432406,0.3756716929027829,0.6867620904591918,-0.6898007142047227,-0.7166562071910273,0.7038410152967192,0.07680255502804118,-1.0831271091490073,0.9935557318035496,-0.6221280873632486,0.1937955479232494,-0.14653542947355008,0.969147835111936,0.9074713948144019,0.7836939883498459,1.4222224314649923,1.3308352166867645,-1.503763844383598,-0.33933048068826127,-0.5207117781779992,-0.286907244197884,1.3187333184083976,0.6184983050568481,0.9960220369884205,1.988813023673521,0.13801251451122049,-0.15701900312602934,0.7098159861875354,0.09445591767876416,0.08922884533096687,-1.1490290818122078,0.9705591047711498,-2.041793556015239,0.6657614395765762,0.6028646035586172,-1.7354209735155848,-0.45236539391159797,1.0744074350784976,-1.9296914179523257,27.701915591940057
0.9394021621097844,-1.028692806264643,1.0912497849063176,2.438153554676148,1.671007004966471,0.11489116606996505,1.4221582420641683,0.9672478188564794,1.2406210812496505,-0.2604046028396381,0.37364081226354984,0.6306141343517201,0.7633023345717105,0.8490751044991192,0.9195931549704919,-0.9241867446481863,0.24260458985529196,-2.657576335276096,-1.2638956582680465,-0.2886068563016413,-1.351147322474849,-1.266035645218957,0.25345987239272744,0.4330253327353047,-1.2106535561951584,-1.511520809225172,-1.1598600808563806,1.8469191173903599,-0.8680075876744732,-2.2238446487205823,0.33437065424600465,-1.0851973522825247,-1.9271561698467454,-0.09521625879245445,1.6746128709177819,-0.5613108099102265,0.1448843625234486,0.27533729443720706,-0.883993195915823,0.9656845744344519,1.7539869206003786,0.19621971680850683,-1.152843537764819,0.5403723906114037,-0.586815916114144,0.19330996343137555,0.4652059031700165,-0.68813159916489,-0.2966112328813892,-1.2198488711097897,0.7958003925506568,-0.6919650795577126,-1.6137271016749413,1.466911394579481,0.2679918601927282,1.9356555725992777,0.5732938881404752,-0.2741986133585248,0.20245370184739117,-0.219273100672047,-0.4483061003591745,1.9142378906691777,0.6253145301225911,0.5816905112043605,0.9800287228240911,0.8042367327867292,1.0096121588180635,0.8451605312303908,0.9961989647818005,-1.7773224875499096,-0.17113881890891738,0.6592394395725376,-0.26528160401601053,0.8682860490416517,-0.7507708368995628,-6.388402342659552
-0.144758319310422,-1.5186693524020376,-1.4390434531658218,0.010404749896075469,-2.0879738945069226,1.9046917173474447,0.41264628766927064,1.4559303271605746,0.11655983813329805,0.1644965137543552,-0.44036622561689437,0.3174493836245784,1.6583470633476638,-0.2615486164022591,0.24254089387232375,-0.22658581387521362,-0.43431108854962774,-0.3397589193368187,0.22470372358406931,-0.3426717013435453,-0.27089344292436146,-0.6987606086906462,-1.6487990454031891,0.7886039318983857,0.24057875726276104,2.0038354188709233,0.39251099158139285,-0.6097290039984425,1.809874110325217,-0.8062931244679643,-0.4644364423939294,-0.24583321782062317,-0.644689048337195,-0.2433639960907083,-0.08899139317727263,-0.17170726257064112,1.408363613850513,-2.236704527447679,0.4705914330047272,-1.0701797051043092,0.42412421012942664,1.0158318415436403,-1.1848819216557,-0.044999443829634736,-0.06373589805045615,-0.6707611144390765,0.27661130269921247,0.7707854656831977,-1.666900790329962,1.4137225063708336,-0.7727333334124292,0.1956000448036508,-2.5856511765229926,-0.503691400224348,0.12956003891230888,0.9097425026459132,-0.661421931309389,-0.3956713838613733,-0.8242088360905858,0.6672591387158809,-0.9398815556976912,-0.6339700825766139,-0.875499023393791,0.06435102241689038,-0.07784687492587175,1.4646665505380887,-0.07824222584840118,0.26549163700981127,-0.03497566804630972,0.24639242712717813,0.9104100917008843,-0.6141005748228975,0.12783395871443393,-0.9186429284291434,-0.1184794307480957,-17.991206449807834
0.39928132119073817,0.16711582851122286,-0.2231757838039351,0.37635310872538896,-0.2372283838474307,1.2971473634256059,0.4147154813070708,0.08501753016459347,-0.2216473894646024,0.036875655091655,-0.8523253623858974,0.4938317976005773,-0.43475564491553753,0.20364353193913162,0.7875312019810481,-0.5197609340140935,-2.2087351559474198,0.0029090729998095992,0.07012543338950226,0.6064166587923181,-0.2999718521182112,-1.6784791969393065,0.5241043585118119,-0.04684751458489425,-0.4940579769375776,0.20042264372133126,-0.8604728557416456,-1.0519723973696535,-1.0393586443616463,-0.00907611358735125,-0.29398202746313135,-0.41908577009408926,0.6750201149454857,0.5488821159586035,0.7631041465206934,-0.528766730460187,0.5210843131022331,1.7196432709598966,-0.2518863159089616,-0.18139869324635977,0.04820127361321898,-0.2561417293724658,-0.9527840037717861,-0.09156580007034142,1.6138063494521109,-1.7979228570317045,0.5173735558009843,0.02219701600689487,-0.24669880287625423,0.308694656265089,-0.2362756025602392,1.50641111060135,-0.9822752347961395,-1.2141348628989126,-1.392656094574264,-0.2953693764897778,0.8127681666359712,-0.5726598760904964,-0.4144807410868526,-0.29781756073100146,-0.9408790577702899,0.7504648933420516,-3.674966111957001,0.9022764305819221,0.6815584557584657,0.9718432546932682,0.8785785429296582,-0.6117395463400446,-0.5718683078615084,-0.9078150076777743,0.8307571554650621,-0.5670168600844652,-0.8934732268841964,-0.4443841889675623,-0.6748545400167147,-6.995051656029913
-0.13419693253542303,-2.002071845100093,0.41362051129130445,1.0198691418791965,0.48936539981083726,-1.9186645043793498,-0.6245783971442276,0.23579890901863934,-0.21356132643530867,0.01018439890422216,0.48322249913887394,-0.8238663057489305,-2.7023277920454967,-0.5642494945204399,-1.270317469001652,0.8565561622823107,0.003196985725800675,0.6252131746276153,1.2037730849211075,-0.15906695234643886,0.8238624254026118,1.4403183770613892,0.24875922424181887,-0.1532408627876108,0.3532010341774863,0.642426380147822,0.009311284850085269,1.718747014073763,0.09445602905673878,-0.3887781878577934,-0.4073602403742305,-2.6452692043099617,0.3303519586437395,-0.4534150898237945,0.7850129630295487,0.7911916249455258,-0.12079743201858074,0.5352409468382066,-0.1022711383070124,-1.181417940905997,0.9936149834479463,1.225548160597793,1.008945014663924,-1.6382592626744974,-0.9016236066039487,-2.0269727633316035,-0.5520087043045201,0.6934485902295731,1.0585976835130249,0.0397599594049763,-1.6971756590387435,0.34221155378620616,0.44029262439768524,-1.5950963534917366,0.9886919657336805,1.6674768683462617,-0.511714286876654,0.9665567320280073,-0.251051719245008,-0.24536929381322378,-0.6249172676055113,1.2084098867725204,0.557988740578706,-0.9920781371342994,-1.3190428074531115,0.2599062662473358,0.2729078817022956,-0.1453475215033762,-0.7440263789453518,-0.44223512770751716,-0.33119941077983295,1.2886049518608769,-0.5898361743914636,2.86706314359959,0.6436130102256317,15.923101721953032
-0.3835781662973742,0.484525316531127,1.519150130084844,0.5515204842301085,0.15958166505856933,-0.09723646762014286,-1.9358494009590925,0.0017209816502844364,-0.37856780202289375,-1.4720496590705832,0.2777660201065806,-1.009811897631409,-0.47169112544383174,-0.08932148375063666,1.6165794719571114,1.038045188935504,-0.9042435769967556,-0.43004041945076815,1.0861237429556205,0.863560346659936,-0.3178396138874293,-1.197244897947226,-0.2984733838833624,-0.10588972875667844,1.4872607666985693,-0.6712870857847798,0.262747079724741,-0.7254182442622569,-0.7244145439445155,-0.28072538548865417,-0.11698054942449969,-1.2595626326910456,0.83597446324825,1.2681748708197755,-1.0382037254155545,1.389782005234447,0.9149608542210358,-0.2372770789614144,1.2581413621659654,1.1523236813045679,0.7349615462507667,2.427007409714455,-1.2649887208895705,-1.4056325809167,0.7530043269607091,0.8524876414051545,-0.28736158768225045,0.5831273401222196,-0.6106979793265331,-1.3168197329263875,0.7727416416199266,-0.03414859249741178,-0.8043356943279943,-0.23284439310045293,-2.2621476635763975,0.04283868881055268,0.247701491273149,2.6102235713935578,-0.12474349160671994,-0.8373854485924197,-0.39543753624821004,-1.8819182148163145,-1.4095897936053365,0.9639361809726146,0.6397082833711999,-1.8141965829538742,-2.524258169849383,0.6700549353329859,-1.1790960515407716,0.8962058733255824,1.1124642968306715,-0.1063527164539301,-0.38183773160769174,0.3622806496026051,-0.7818008536568125,-4.0262037621417655
1.2483206289348736,0.9142968701014049,-1.7329151294327148,1.6304067564803524,-0.3282052366815504,-0.1630195483477591,0.20437207645492483,0.18758347693621347,-1.20411987484216,0.519869906521679,0.8485368313571915,0.8202081821528887,0.6308213307728608,-0.9125147359223343,0.25425026233027226,-1.517187954408715,-0.4221497106062528,0.8965356568756095,-0.2828150426440626,0.31529108181981436,-0.6619803335454791,-0.004053508624359834,-0.5475407318190795,0.42609357906593665,-0.8365380872604268,0.4545428532648904,-0.3351376009156727,1.7355302513355628,-1.2595186205028694,-1.3618433629293802,-0.19612348440438093,-0.4817433189258805,-2.009905395682702,0.020681108885289096,0.9201239556782458,0.16958250555227536,-0.154981711939736,-0.6226992064897761,-0.35368268714889856,0.9997352059489247,0.675910172367245,-0.04323835463199141,1.233940744087708,-0.9408345110170656,-0.03143275270850049,-0.2967579670339004,0.5642550572759814,-0.4092245730361955,-0.4308770340560137,1.2438008171732609,0.46943322427605266,-0.7895779250961026,0.16517893451442572,-0.9367879743923375,0.06037692267510242,-0.3532363092583718,-0.35167733694226627,0.5665689984008089,2.2135687936636046,-0.5221538290824271,-1.6821795830110493,0.7406751847292786,1.364447707000195,-0.7160329478273354,1.0557711335830047,-0.3369752466598021,2.0561017599461766,0.8857028569756353,1.1864037096822557,1.626244381480904,-0.9613761917906591,0.5201016517051903,-0.08418575199496985,0.057080739801906054,-1.3502702105204125,-12.853577511571258
-0.4147692177600374,0.21698028031061797,-0.5888468925451326,0.7496009247589633,-1.1214395380948528,-0.5855517083689343,0.13891379130153503,0.0758975169933513,-0.14979480702357972,-0.02368573549421576,0.988127636191178,0.7467282397725076,-0.894579327308866,0.39274257815991437,-0.5429830863177545,1.4192399601634988,0.9169363954546573,-1.2912397014209294,-0.13750953105396535,0.2662716121968453,-0.9090012682361998,-2.609565980804847,1.3128062427021003,-0.09205653048684159,0.9563495899954316,0.7265331257602349,0.6125123273836989,-0.2689476379140269,-0.5451504417305395,-0.11496693064391703,0.5091574707121022,0.5009958790341374,1.8828943234508002,-0.20037721011381773,0.38276545051348787,0.27676219050088774,-0.5112230544630346,1.9557385162693448,1.1303031500018537,0.8859289548325057,0.5908034821360045,0.14063301465861192,1.3638185337106392,2.8438547393965394,1.2091689325292372,-1.9956394544964455,0.7349450468192944,1.2214449124806008,0.436363820469881,-0.03260979473588828,-0.4058031083828147,0.2303044529899709,0.07890836612340965,0.5597999716817237,2.8434917007138076,-1.4183236449054617,-0.229907631778851,0.8803610825882395,2.2107089282231653,1.0788169520690853,0.8633476606924704,-0.5016463042641,0.2352794271491457,0.46394045390826216,-0.6515691561286371,2.057591822037114,0.7536722097560764,1.360104801738576,-0.23913559994455566,1.2009213511190229,0.6860342535435703,-0.7266917039874171,0.6571378459783151,0.010562783485166222,-0.804389702068626,-4.875354975839629
-1.4479420941539536,-0.520172191652364,0.20250668565487265,0.01849484480226236,-0.2302072173775935,1.0040186771958513,-0.35892774557239554,0.04698357776070933,0.22252956001539667,-0.08390484030434656,0.4155088068991562,-0.7529988474846068,0.07025065276611901,-0.9047412854066997,1.0330199929903803,-0.6920625765198317,0.09967276772217229,1.214024545739276,1.2392024457422648,-1.1741166932410028,0.16004676174713986,-1.6863263664773285,-0.7591383157202576,-1.1605428204359771,1.0702917325127514,-0.45894276249411114,-0.791242040534448,2.653983742191822,-0.6102969945895005,1.3854030599293439,-1.0926425235760375,0.3824010486813459,-0.27734904951439693,-0.5880291862872605,0.7123807774955959,-0.8522737423811583,-0.259964973075539,0.6277181235545488,-0.013494226230126145,1.6826019608536085,1.5278583414964635,-1.4202393495366958,0.25368318961695524,1.2027767025280829,0.5784707729814441,-2.249280291322406,1.6338699915204786,0.33552370571891155,-1.1397375581982778,0.7329389117373413,-0.8452815871330547,-0.7039478727795181,0.6892690071048607,1.0699237445163616,0.2069745095725521,0.3872254509802023,0.1041915638351602,0.468262713588259,0.7816798430654018,-0.9734785230562684,-0.20635268055306147,0.3948705561530933,-0.4275043766030735,1.307523557985978,0.7007355258828968,-0.683792202584891,-2.530953488845646,-0.7357356307873257,0.9179180752008337,-1.2390562126471658,-0.17552654293513825,0.6372397887264172,0.29590934588507983,-1.1085869438893807,0.3020017408206258,5.5439708218191
